Date,Close,High,Low,Open,Volume
2023/8/7,131.1603394,131.2796254,128.6651618,128.7446909,17621000
2023/8/8,131.0609436,131.1603588,129.3610566,130.2060248,16836000
2023/8/9,129.3809204,131.6872185,128.7397427,131.4088743,17745200
2023/8/10,129.4405975,131.8631938,129.2666286,131.1901923,17855700
2023/8/11,129.4008331,129.669242,127.9892256,128.4385507,15191500
2023/8/14,131.0510254,131.1305545,128.824256,129.0827294,17526200
2023/8/15,129.5002136,131.210051,129.0518747,130.8124056,14769200
2023/8/16,128.3470917,130.1245208,127.7009386,128.5160853,17548400
2023/8/17,129.6891174,131.7081069,129.0827213,129.6791668,23665600
2023/8/18,127.3529968,129.0628345,126.2495552,128.2973802,23619400
2023/8/21,128.1681519,128.4962037,126.4086216,127.0945393,21851100
2023/8/22,128.923645,130.176194,128.1631661,128.3669566,15569400
2023/8/23,132.4228668,133.2777857,129.738809,130.0768115,26497000
2023/8/24,129.6493378,134.1724546,129.5300517,133.9308942,18680400
2023/8/25,129.9177551,130.6235512,127.2834049,129.371002,20678100
2023/8/28,131.0112457,132.4526898,130.0768129,131.2995406,16715500
2023/8/29,134.6893921,136.483719,132.194214,132.212113,30803300
2023/8/30,136.1208801,136.4389965,134.2231637,134.7689309,21773400
2023/8/31,136.5384064,137.5821898,136.0115393,136.240176,28147900
2023/9/1,135.9916382,137.7611188,135.1367194,137.611996,16665700
2023/9/5,135.9021912,136.5582797,134.7589774,135.6337823,17730200
2023/9/6,134.5700836,136.6676161,133.8941091,136.2053674,15814300
2023/9/7,135.3951874,135.7729468,133.1684333,133.8046509,16976000
2023/9/8,136.3892975,136.7024386,135.0671545,135.0671545,17810700
2023/9/11,136.9260864,137.4469921,135.7431158,136.5682131,17180800
2023/9/12,135.2659607,136.8266756,135.1267734,136.3196947,15212900
2023/9/13,136.6875,136.8863151,134.1326791,135.0969485,16394900
2023/9/14,138.1687164,138.725405,136.2501129,137.5722558,19064600
2023/9/15,137.4827728,138.5365067,136.3693807,137.9798183,48947600
2023/9/18,138.1388702,139.1031244,136.8167276,136.8167276,16233600
2023/9/19,138.0096588,138.3526214,136.6875159,137.4330842,15479100
2023/9/20,133.794693,138.0195794,133.7251145,138.0096439,21473500
2023/9/21,130.5837708,132.4029588,130.315362,131.6076831,22042700
2023/9/22,130.4744568,132.2240517,129.7388239,130.9019087,17348700
2023/9/25,131.3889923,131.4386999,129.2616384,129.9972711,14650000
2023/9/26,128.6850739,130.6285235,127.4325247,130.1404275,20378800
2023/9/27,130.6832123,130.9416705,128.6155011,128.6751442,18764200
2023/9/28,132.343338,133.3871214,129.9177536,129.9177536,18201400
2023/9/29,131.0708923,134.092922,130.5440254,133.2877108,23224200
2023/10/2,134.3712769,134.5601566,131.2846286,131.3740931,19210400
2023/10/3,132.5123291,134.440868,132.0301944,134.1326871,19628700
2023/10/4,135.4647827,135.763013,132.6415528,132.8702046,22848000
2023/10/5,135.1864471,135.6934281,133.6605137,135.3256193,15922900
2023/10/6,137.9102173,138.3635316,134.1426197,134.1426197,20819300
2023/10/9,138.6756897,139.1429137,135.892232,137.1746178,16599100
2023/10/10,138.3774719,139.9083806,137.6120176,138.6856377,19554900
2023/10/11,140.8626862,141.3796177,139.0136764,139.023627,20146300
2023/10/12,139.4610138,141.5386754,138.625981,141.3199742,18173100
2023/10/13,137.7611237,140.5048092,137.1547276,139.818884,19438700
2023/10/16,139.6598511,140.0723922,138.4967664,138.9043322,17345600
2023/10/17,140.1569061,140.4153643,137.7104494,139.202572,17424000
2023/10/18,138.4569855,141.1509786,137.8853862,139.9183004,18304900
2023/10/19,138.158783,140.1718266,137.7810386,138.973945,21831200
2023/10/20,135.9320068,138.218404,135.4399215,137.7710661,24953900
2023/10/23,137.0851593,138.1985517,134.3116518,135.425029,20780700
2023/10/24,139.2920074,139.8785326,137.9301078,138.3376887,26535200
2023/10/25,125.9215012,129.3312411,125.3449266,129.0031892,58796100
2023/10/26,122.7105865,124.7186469,121.597202,123.734499,33907400
2023/10/27,122.6708221,123.7046776,120.7422833,123.2970967,37367700
2023/10/30,125.0069351,125.8022109,123.1479823,123.7245569,24165600
2023/10/31,124.5596008,125.81215,123.1927258,125.5238627,21123400
2023/11/1,126.816185,126.9851786,124.1868177,124.5993588,26536600
2023/11/2,127.8202209,129.3212929,127.352997,128.7944259,24091700
2023/11/3,129.5996552,129.9575286,128.2476906,128.3272197,19517900
2023/11/6,130.6732635,130.7826142,129.1622409,129.4505358,15360400
2023/11/7,131.61763,132.4924349,130.3650809,131.2001136,19223800
2023/11/8,132.4725647,132.750909,131.3790737,131.5778888,15093600
2023/11/9,130.91185,133.1684409,130.7329057,132.5719802,17976500
2023/11/10,133.2678223,133.476588,130.0966699,130.7527735,20872900
2023/11/13,132.8503113,133.3175352,131.985457,132.571967,16409900
2023/11/14,134.6297302,136.4290476,134.3016936,134.8484314,22317300
2023/11/15,135.5741272,136.0314005,134.5303287,135.8325854,15840900
2023/11/16,137.8804169,138.0593611,135.2759033,136.1507083,17615100
2023/11/17,136.1308136,137.1845476,134.6794342,137.0056185,25565300
2023/11/20,137.1050262,137.607047,134.6893924,134.6993279,19569400
2023/11/21,137.8008881,138.1438507,136.8913015,137.1249135,17648100
2023/11/22,139.1926117,140.2662317,138.1786347,138.2780499,17306400
2023/11/24,137.403244,138.8516352,136.6576759,138.7154361,8828600
2023/11/27,137.2342682,138.8049338,136.7272721,136.7571087,17886400
2023/11/28,137.8008881,137.8406602,136.2302225,136.8167477,17046900
2023/11/29,135.5940094,138.8446913,135.4896341,138.1637414,21014700
2023/11/30,133.1286621,136.1507072,132.0053344,135.5940035,29913500
2023/12/1,132.5322113,132.7111404,131.3710986,132.5322113,24258400
2023/12/4,129.8581085,130.6732552,128.6353657,130.5181864,24117100
2023/12/5,131.6077118,132.7509104,128.963426,129.5996436,19235100
2023/12/6,130.6533508,132.5222464,130.5340648,132.1146656,16360600
2023/12/7,137.6318817,139.1727256,135.4249987,135.7928227,38419400
2023/12/8,135.8325958,137.1746248,134.7689263,134.8583909,22990900
2023/12/11,133.9040527,133.9935173,132.1047505,133.029263,24502900
2023/12/12,132.8503113,133.744987,132.0451001,132.4825025,26584000
2023/12/13,133.1783752,133.9835865,132.1643982,133.7499745,25414500
2023/12/14,132.4129181,134.2370817,130.285564,133.9736482,29619100
2023/12/15,133.0491333,134.0332888,131.8462917,132.1345714,58569400
2023/12/18,136.3793335,137.5623041,132.9795444,133.069009,25699800
2023/12/19,137.2839661,137.9500052,136.6377978,137.1845509,20661000
2023/12/20,138.8347321,142.2325339,138.5862093,139.5007711,33507300
2023/12/21,140.9620972,141.1907338,139.6429426,139.9381847,18101500
2023/12/22,141.8766632,142.4035302,141.2155842,141.2901532,18494700
2023/12/26,141.9760742,143.0944265,141.6579578,142.1351172,11170100
2023/12/27,140.6042328,142.4731287,140.2175239,141.9860187,17288400
2023/12/28,140.4451752,141.4293307,139.9958502,141.0118143,12192500
2023/12/29,140.0972443,140.5992651,139.0733317,139.8487215,14872700
2024/1/2,138.7353363,139.7841102,136.9260986,138.7751084,20071900
2024/1/3,139.5306091,140.2562913,137.6120057,137.7810145,18974300
2024/1/4,137.2243042,139.8039714,137.1944827,139.0236215,18253300
2024/1/5,136.5781555,137.9897629,136.0413531,137.5344766,15433200
2024/1/8,139.6996002,139.8089508,137.0652653,137.1845513,17645300
2024/1/9,141.7176056,141.9561929,138.9639694,139.2323782,19579700
2024/1/10,142.9503021,143.6710091,141.6182237,141.6778667,16641900
2024/1/11,142.8210449,145.7933823,141.3746408,144.0388124,17471100
2024/1/12,143.3876953,143.8847408,142.5128904,143.4870953,13995200
2024/1/16,143.2286377,144.9782325,142.2106864,142.5824694,19198900
2024/1/17,142.0456543,142.5625858,139.679713,142.0655404,17884500
2024/1/18,144.1332397,144.724725,142.5029313,142.5923959,18876800
2024/1/19,147.0956421,147.1652206,144.9384665,145.4404721,27170900
2024/1/22,146.8371735,149.1285457,146.7079368,147.8312644,21829200
2024/1/23,147.8014374,147.9803816,146.3202515,146.8471185,14113600
2024/1/24,149.4615784,150.6743705,148.9545823,149.4019202,19245000
2024/1/25,152.7321472,153.8455243,150.3264487,150.8433803,21495100
2024/1/26,152.8812408,153.1993572,151.8971005,151.966679,19494500
2024/1/29,153.9250488,154.2829222,152.0163959,152.7321426,20909300
2024/1/30,152.1456299,154.1238613,151.8722458,153.0999487,26578900
2024/1/31,140.9620972,144.7296951,140.7135744,144.53088,43908600
2024/2/1,141.866745,143.7654474,141.4193919,142.84095,25526900
2024/2/2,142.691803,143.0298054,137.3535396,140.0574681,42116900
2024/2/5,144.0736084,145.8033323,143.0596465,143.188868,29254400
2024/2/6,144.550766,145.8729088,143.6660257,145.097519,21517700
2024/2/7,145.8132629,146.1313793,144.3519631,145.2565744,21436100
2024/2/8,146.3500824,146.7377773,145.5548065,146.1015596,18241300
2024/2/9,149.3323517,149.804551,146.5588293,147.0757609,21877700
2024/2/12,147.8511505,149.7001604,147.6821569,148.6563618,17236100
2024/2/13,145.5051117,147.165242,144.2525623,145.2068965,18138500
2024/2/14,146.2705536,146.9564788,144.6949126,146.4991903,16651800
2024/2/15,143.0894623,143.904609,141.0416372,143.6063939,26724300
2024/2/16,140.9223175,143.6262459,140.6837454,143.3578523,21849700
2024/2/20,141.359726,142.4820524,139.9680047,140.1071769,18625600
2024/2/21,142.990036,143.1292081,141.0714478,141.7971299,16499600
2024/2/22,144.461319,145.3361088,143.1590469,145.2565797,23024700
2024/2/23,144.431488,145.0925671,143.9344425,144.1133868,14519400
2024/2/26,137.93013,142.9900497,137.9201946,142.6023548,33513000
2024/2/27,139.2721558,139.6598506,137.6816041,138.5862305,22364000
2024/2/28,136.6179199,138.4569944,135.8325947,138.2780653,30628700
2024/2/29,138.9540253,139.1230189,136.7570929,137.5324826,35485000
2024/3/1,137.2640686,139.1727212,137.1596933,138.7850264,28522000
2024/3/4,133.4070129,135.822662,132.0749346,135.7331823,43571500
2024/3/5,132.9894867,133.228074,130.7726681,131.9556388,28447600
2024/3/6,131.7766876,133.9438137,131.1702916,133.4467682,23175200
2024/3/7,134.4408569,135.0174315,131.8761006,133.0988282,24107300
2024/3/8,135.4846497,138.1637321,134.0034638,134.2370758,26472400
2024/3/11,138.1190186,139.1528666,136.2600731,136.2600731,22536400
2024/3/12,138.7949677,139.4510713,137.393311,137.433068,19019700
2024/3/13,139.9382019,141.3498094,139.182683,139.2323906,19637000
2024/3/14,143.4870758,143.8747706,140.6489506,141.4591371,36117900
2024/3/15,141.3299103,143.4870858,140.2960624,142.5625885,41025900
2024/3/18,147.6026154,152.0263169,147.2646281,148.4873557,47676700
2024/3/19,147.0459442,148.7358959,146.1413177,148.0996783,17748400
2024/3/20,148.7955322,148.8750613,146.7924395,147.9107919,17730000
2024/3/21,147.8611145,150.4109454,147.1354171,149.4317802,19843900
2024/3/22,150.8731995,151.6585247,149.2031186,149.3522414,19226300
2024/3/25,150.2568512,150.5610428,147.9207464,150.058036,15114700
2024/3/26,150.8036041,152.2947407,150.137565,150.3463308,19312700
2024/3/27,151.0421906,151.7877588,149.2428882,151.245981,16622000
2024/3/28,151.3602905,151.7678715,150.4357932,151.1018323,21105600
2024/4/1,155.5752411,156.0722866,150.7538937,150.932838,24469800
2024/4/2,154.9489441,155.0682453,152.5531965,153.8355671,17598100
2024/4/3,155.4459991,155.6249434,153.2212322,154.0045703,17266200
2024/4/4,151.0421906,155.2571267,150.9825475,154.1636357,24184800
2024/4/5,153.030365,153.9250408,150.1882502,150.7837097,16289800
2024/4/8,155.2173615,155.7293177,153.080072,153.1049182,16641500
2024/4/9,157.2055511,158.9452104,155.7144146,156.4202259,21538100
2024/4/10,156.7283936,157.2254391,155.277014,156.9470948,16339200
2024/4/11,159.8398895,160.1679414,156.9967886,157.4043695,17841700
2024/4/12,158.2493439,160.7445067,157.6628338,158.4630698,16968200
2024/4/15,155.4062347,159.8796439,155.2272905,159.3328908,21140900
2024/4/16,155.0782013,156.300929,154.1338178,154.7203279,15413200
2024/4/17,155.9530029,157.7433557,155.2123948,156.2611687,16237800
2024/4/18,156.5295715,157.5485087,155.2869578,155.9977292,14016100
2024/4/19,154.7998352,157.0564258,153.0005331,156.8178385,20063900
2024/4/22,157.0166626,158.2443655,154.740201,155.0881237,17243900
2024/4/23,158.9750214,159.5317099,157.0315718,157.6528786,16115400
2024/4/24,160.1480713,160.436351,157.881545,158.1499386,19485700
2024/4/25,157.0166626,157.3447144,151.8652917,152.4537888,36197800
2024/4/26,172.6636658,175.3775299,170.3871889,174.9500781,56500800
2024/4/29,166.9078827,170.3673305,166.0728498,169.7609343,35914600
2024/4/30,163.6671295,168.8662208,163.5279574,166.3909441,29420800
2024/5/1,164.5916443,167.8124892,163.92559,165.1980252,25223200
2024/5/2,167.4645691,167.5341476,164.7109329,165.6851378,17041100
2024/5/3,167.9914398,168.8463587,164.0051253,168.5381777,22767100
2024/5/6,168.8264771,168.8960555,166.8979381,168.2200809,15147900
2024/5/7,171.9578552,172.4449653,168.9954683,169.1147544,21102400
2024/5/8,170.1486206,170.8931877,169.5143901,169.7410397,14569900
2024/5/9,170.5661469,171.4210658,168.9258875,170.1386798,11937700
2024/5/10,169.2837219,170.3275203,166.917796,168.6872765,18740500
2024/5/13,169.890152,169.9398596,164.7805247,164.8670162,19648600
2024/5/14,170.9140778,171.7590613,169.4130056,170.5760904,18729500
2024/5/15,172.8525543,173.0175738,171.0134798,171.2818887,20958200
2024/5/16,174.3933716,175.297998,173.0215364,173.5682894,17247300
2024/5/17,176.2423706,176.4461611,173.946023,174.5126621,16546400
2024/5/20,177.4054871,178.8866729,176.1777841,176.2622733,17495100
2024/5/21,178.4790802,178.7574396,176.2622617,177.3458171,14706000
2024/5/22,176.9481964,177.7951669,175.7354042,177.3458267,16189400
2024/5/23,174.0255737,178.8469213,173.5086421,177.7235936,14928400
2024/5/24,175.2880707,176.2563144,174.164743,175.4769504,11400600
2024/5/28,176.9680786,177.4551735,174.6418942,174.7015524,15655300
2024/5/29,176.3517151,177.1768123,175.2184521,175.7652051,15023800
2024/5/30,172.5344238,175.6459334,172.206372,175.6459334,18844000
2024/5/31,172.9320679,173.3893412,169.9597305,172.3753642,28085200
2024/6/3,173.3893433,174.8208367,171.4309829,172.8525408,20742800
2024/6/4,174.0951843,174.1548274,172.1964666,173.4191945,14066600
2024/6/5,176.0237122,176.918388,174.2542161,175.4918698,15233900
2024/6/6,177.2961273,177.6540007,176.1628642,176.3815503,14255800
2024/6/7,174.9103088,178.3598058,174.7512506,177.405487,14716300
2024/6/10,175.786087,177.6172921,173.5468373,175.6069392,17122200
2024/6/11,177.3386383,177.5376797,174.6017774,176.8708827,14402400
2024/6/12,178.7021027,181.210067,176.9306083,178.8911973,18600400
2024/6/13,175.8955688,177.6571011,175.8159493,176.9903041,15956900
2024/6/14,177.5177765,177.8760571,175.0118169,175.0118169,12361600
2024/6/17,177.925827,179.0603797,175.6467748,176.134424,15272900
2024/6/18,175.6069641,178.0552175,174.7809278,177.9357805,15640300
2024/6/20,176.8609467,177.8860243,175.6169189,175.8657244,16753200
2024/6/21,179.3987579,181.6399974,177.209272,177.6372255,59728000
2024/6/24,179.9262085,181.2100536,179.3688865,180.4138728,18198300
2024/6/25,184.6933289,184.8625148,180.2397037,180.279521,18917700
2024/6/26,184.4843292,185.0416512,183.110933,183.3199211,13375700
2024/6/27,185.9672241,186.6041657,184.5639572,184.7580328,13025700
2024/6/28,182.5436554,185.6885612,182.4491081,184.8326695,23032400
2024/7/1,183.608551,184.4544808,181.8569502,183.5985891,11815900
2024/7/2,185.7184296,186.0568015,182.1853874,182.5934322,12555500
2024/7/3,186.4946747,186.7235715,184.4992494,185.4098862,7409100
2024/7/5,191.0428619,191.3414165,186.4250315,186.4250315,14303400
2024/7/8,189.569931,190.7632076,188.4154848,190.4507124,12097600
2024/7/9,189.5301208,191.9385568,189.3211175,190.8338595,10198500
2024/7/10,191.7395172,192.3864056,189.7092554,189.8386391,12052900
2024/7/11,186.4051056,191.4906912,185.9274032,190.4257963,16452000
2024/7/12,185.8876038,187.7884818,185.2506622,186.0269343,14449100
2024/7/15,187.290863,188.9926844,185.5989884,185.5989884,12186000
2024/7/16,184.6137238,189.4305957,184.2355344,188.0571994,12760100
2024/7/17,181.7474823,184.345013,180.7522601,183.7976377,17376600
2024/7/18,178.363739,183.1706645,177.35857,182.6630914,17877200
2024/7/19,178.5328979,181.1005729,178.0054314,179.5082114,14485900
2024/7/22,182.4739838,183.4194418,181.0308995,181.4787616,16303900
2024/7/23,182.7228088,184.335064,182.4540946,182.9616525,23772600
2024/7/24,173.5368805,177.0997776,172.7407149,174.5520113,31250700
2024/7/25,168.3517761,174.362911,168.2423011,173.417453,28967900
2024/7/26,167.8740845,169.0285459,165.0725466,167.963666,25150100
2024/7/29,170.3123779,171.3374556,168.909111,169.6853831,13768900
2024/7/30,171.0388947,172.1236832,169.3072025,171.0090392,13681400
2024/7/31,172.3227234,175.0695465,170.8995629,174.084271,15650200
2024/8/1,171.6260681,174.8406316,169.6953346,171.1583125,17177800
2024/8/2,167.5954285,169.3967936,165.5950371,167.3864403,18907800
2024/8/5,159.8724976,165.1471784,155.8518065,156.6181166,34907800
2024/8/6,159.7729645,161.5743294,157.3744905,160.1760434,36146500
2024/8/7,159.9819641,164.002655,159.4744063,162.4600728,19334200
2024/8/8,163.0572052,164.7092777,161.2558554,161.5683506,15733600
2024/8/9,164.5997925,164.7291762,160.161095,160.8726903,13549200
2024/8/12,163.1666718,165.9035327,162.768589,165.2018993,12435000
2024/8/13,165.137207,165.7442932,163.9827609,164.3957714,12717600
2024/8/14,161.2558594,164.1718685,158.7678038,163.4254518,22515900
2024/8/15,162.3903961,162.7387299,160.7184302,161.4349914,18392500
2024/8/16,163.9529114,166.1523439,162.3008389,162.629264,16853100
2024/8/19,167.5954285,167.6651013,165.2964674,166.2021233,13100800
2024/8/20,168.1527557,169.5958249,167.854186,167.9338056,12622500
2024/8/21,166.8291016,167.8342705,165.7741685,166.19216,15269600
2024/8/22,164.6993256,168.6105415,164.2415167,168.2323522,19123800
2024/8/23,166.6300507,167.1475705,164.8685182,165.7542654,14281600
